2024-06-27 15:04:04,634 INFO    SenderThread:4054614 [sender.py:send_request_log_artifact():1518] logged artifact actor - {'id': 'QXJ0aWZhY3Q6OTMxNTIyMzgy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTIyMzMx', 'versionIndex': 2020}}}
2024-06-27 15:04:04,634 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:04:04,713 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:04,753 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:04,758 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:04:05,007 INFO    wandb-upload_0:4054614 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmp3up2or9h
2024-06-27 15:04:05,015 INFO    Thread-12 :4054614 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/flemingc/nvan21/projects/shac/wandb/run-20240627_150256-jmvxlpee/files/output.log
2024-06-27 15:04:05,183 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:05,283 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:05,373 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:05,375 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:05,463 INFO    SenderThread:4054614 [sender.py:send_request_log_artifact():1518] logged artifact critic - {'id': 'QXJ0aWZhY3Q6OTMxNTIyMzk2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU1OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTIyMzQ3', 'versionIndex': 2020}}}
2024-06-27 15:04:05,463 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:04:05,463 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: status_report
2024-06-27 15:04:05,758 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:04:05,826 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:05,901 INFO    wandb-upload_0:4054614 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmpjc2rvxks
2024-06-27 15:04:05,904 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:05,983 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:05,985 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:06,319 INFO    SenderThread:4054614 [sender.py:send_request_log_artifact():1518] logged artifact target_critic - {'id': 'QXJ0aWZhY3Q6OTMxNTIyNDA2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU2Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTIyMzY4', 'versionIndex': 2020}}}
2024-06-27 15:04:06,319 DEBUG   SenderThread:4054614 [sender.py:send():379] send: history
2024-06-27 15:04:06,320 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: summary_record
2024-06-27 15:04:06,322 INFO    SenderThread:4054614 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-27 15:04:06,322 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:04:06,454 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:06,534 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:06,628 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:06,630 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:06,758 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:04:06,781 INFO    wandb-upload_0:4054614 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmp76q1zbj4
2024-06-27 15:04:06,830 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:07,016 INFO    Thread-12 :4054614 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/flemingc/nvan21/projects/shac/wandb/run-20240627_150256-jmvxlpee/files/wandb-summary.json
2024-06-27 15:04:07,087 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:07,179 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:07,272 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:07,274 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:07,381 INFO    SenderThread:4054614 [sender.py:send_request_log_artifact():1518] logged artifact actor - {'id': 'QXJ0aWZhY3Q6OTMxNTIyNDIw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTIyMzgy', 'versionIndex': 2021}}}
2024-06-27 15:04:07,382 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:04:07,726 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:07,758 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:04:07,805 INFO    wandb-upload_0:4054614 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmpumbt7zrk
2024-06-27 15:04:07,816 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:07,909 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:07,911 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:08,298 INFO    SenderThread:4054614 [sender.py:send_request_log_artifact():1518] logged artifact critic - {'id': 'QXJ0aWZhY3Q6OTMxNTIyNDMy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU1OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTIyMzk2', 'versionIndex': 2021}}}
2024-06-27 15:04:08,298 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:04:08,363 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:08,453 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:08,543 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:08,545 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:08,731 INFO    wandb-upload_0:4054614 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmpnmwbsy65
2024-06-27 15:04:08,758 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:04:09,003 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:09,017 INFO    Thread-12 :4054614 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/flemingc/nvan21/projects/shac/wandb/run-20240627_150256-jmvxlpee/files/output.log
2024-06-27 15:04:09,094 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:09,183 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:09,185 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:09,217 INFO    SenderThread:4054614 [sender.py:send_request_log_artifact():1518] logged artifact target_critic - {'id': 'QXJ0aWZhY3Q6OTMxNTIyNDQz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU2Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTIyNDA2', 'versionIndex': 2021}}}
2024-06-27 15:04:09,217 DEBUG   SenderThread:4054614 [sender.py:send():379] send: history
2024-06-27 15:04:09,218 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: summary_record
2024-06-27 15:04:09,219 INFO    SenderThread:4054614 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-27 15:04:09,220 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:04:09,644 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:09,711 INFO    wandb-upload_0:4054614 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmpzi73t2ob
2024-06-27 15:04:09,719 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:09,758 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:04:09,803 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:09,844 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:10,018 INFO    Thread-12 :4054614 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/flemingc/nvan21/projects/shac/wandb/run-20240627_150256-jmvxlpee/files/wandb-summary.json
2024-06-27 15:04:10,189 INFO    SenderThread:4054614 [sender.py:send_request_log_artifact():1518] logged artifact actor - {'id': 'QXJ0aWZhY3Q6OTMxNTIyNDUz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTIyNDIw', 'versionIndex': 2022}}}
2024-06-27 15:04:10,190 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:04:10,255 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:10,345 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:10,443 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:10,444 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:10,653 INFO    wandb-upload_0:4054614 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmpun270log
2024-06-27 15:04:10,759 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:04:10,895 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:10,975 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:11,018 INFO    Thread-12 :4054614 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/flemingc/nvan21/projects/shac/wandb/run-20240627_150256-jmvxlpee/files/output.log
2024-06-27 15:04:11,087 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:11,089 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:11,096 INFO    SenderThread:4054614 [sender.py:send_request_log_artifact():1518] logged artifact critic - {'id': 'QXJ0aWZhY3Q6OTMxNTIyNDYz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU1OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTIyNDMy', 'versionIndex': 2022}}}
2024-06-27 15:04:11,096 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:04:11,096 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: status_report
2024-06-27 15:04:11,141 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:11,549 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:11,570 INFO    wandb-upload_0:4054614 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmpq6zq_n1o
2024-06-27 15:04:11,625 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:11,728 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:11,730 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:11,759 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:04:11,996 INFO    SenderThread:4054614 [sender.py:send_request_log_artifact():1518] logged artifact target_critic - {'id': 'QXJ0aWZhY3Q6OTMxNTIyNDcz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU2Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTIyNDQz', 'versionIndex': 2022}}}
2024-06-27 15:04:11,996 DEBUG   SenderThread:4054614 [sender.py:send():379] send: history
2024-06-27 15:04:11,997 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: summary_record
2024-06-27 15:04:11,999 INFO    SenderThread:4054614 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-27 15:04:11,999 DEBUG   SenderThread:4054614 [sender.py:send():379] send: history
2024-06-27 15:04:11,999 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: summary_record
2024-06-27 15:04:12,001 INFO    SenderThread:4054614 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-27 15:04:12,001 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:04:12,019 INFO    Thread-12 :4054614 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/flemingc/nvan21/projects/shac/wandb/run-20240627_150256-jmvxlpee/files/wandb-summary.json
2024-06-27 15:04:12,285 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:12,376 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:12,468 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:12,469 INFO    wandb-upload_0:4054614 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmp_22rcn4e
2024-06-27 15:04:12,471 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:12,759 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:04:12,921 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:12,989 INFO    SenderThread:4054614 [sender.py:send_request_log_artifact():1518] logged artifact actor - {'id': 'QXJ0aWZhY3Q6OTMxNTIyNDg0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTIyNDUz', 'versionIndex': 2023}}}
2024-06-27 15:04:12,990 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:04:13,006 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:13,020 INFO    Thread-12 :4054614 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/flemingc/nvan21/projects/shac/wandb/run-20240627_150256-jmvxlpee/files/output.log
2024-06-27 15:04:13,095 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:13,097 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:13,439 INFO    wandb-upload_0:4054614 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmp38pvtn4i
2024-06-27 15:04:13,544 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:13,633 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:13,725 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:13,727 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:04:13,759 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:04:13,847 INFO    SenderThread:4054614 [sender.py:send_request_log_artifact():1518] logged artifact critic - {'id': 'QXJ0aWZhY3Q6OTMxNTIyNTAz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU1OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTIyNDYz', 'versionIndex': 2023}}}
2024-06-27 15:04:13,848 DEBUG   SenderThread:4054614 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:04:14,182 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:14,292 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:04:14,306 INFO    wandb-upload_0:4054614 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmpt8vg225u
2024-06-27 15:04:14,388 DEBUG   HandlerThread:4054614 [handler.py:handle_request():158] handle_request: log_artifact
